# Solver information
# Time            	U_solver          	Ux_initial        	Ux_final          	Ux_iters          	Uy_initial        	Uy_final          	Uy_iters          	U_converged       	p_solver          	p_initial         	p_final           	p_iters           	p_converged       
1.301487922816    	DILUPBiCGStab	2.9927829060e-05	3.3209260810e-10	1	2.0001998050e-04	8.9650255530e-11	2	false	GAMG	3.0332087840e-03	1.2670645870e-05	3	true
1.302106256912    	DILUPBiCGStab	2.9911194120e-05	3.3208289350e-10	1	1.9997957720e-04	8.6718797290e-11	2	false	GAMG	3.0359990010e-03	1.2584715680e-05	3	true
1.302724590903    	DILUPBiCGStab	2.9888346310e-05	3.3194454430e-10	1	2.0008004650e-04	9.0180726810e-11	2	false	GAMG	3.0330613410e-03	1.2619272400e-05	3	true
1.303342926356    	DILUPBiCGStab	2.9870477190e-05	3.3190570060e-10	1	2.0009709900e-04	8.7191028280e-11	2	false	GAMG	3.0373903530e-03	1.2604471630e-05	3	true
1.303961261748    	DILUPBiCGStab	2.9850674790e-05	3.3180605470e-10	1	1.9997290440e-04	9.0730444760e-11	2	false	GAMG	3.0328808570e-03	1.2673301620e-05	3	true
1.304579598643    	DILUPBiCGStab	2.9831844650e-05	3.3172778520e-10	1	2.0007637620e-04	8.7699582850e-11	2	false	GAMG	3.0342149240e-03	1.2576747420e-05	3	true
1.305197935521    	DILUPBiCGStab	2.9807554310e-05	3.3172648970e-10	1	2.0009829300e-04	9.1292257800e-11	2	false	GAMG	3.0310074850e-03	1.2587502820e-05	3	true
1.30581627394     	DILUPBiCGStab	2.9791761730e-05	3.3159640620e-10	1	2.0013553670e-04	8.8235449480e-11	2	false	GAMG	3.0348381700e-03	1.2589548780e-05	3	true
1.306434612382    	DILUPBiCGStab	2.9768398290e-05	3.3163290390e-10	1	2.0012061090e-04	9.1845452500e-11	2	false	GAMG	3.0313565020e-03	1.2553826450e-05	3	true
1.307052952403    	DILUPBiCGStab	2.9751782510e-05	3.3149502830e-10	1	2.0011892650e-04	8.8770188680e-11	2	false	GAMG	3.0354918600e-03	1.2580228910e-05	3	true
1.307671292488    	DILUPBiCGStab	2.9731714360e-05	3.3159835220e-10	1	2.0002589110e-04	9.2424294510e-11	2	false	GAMG	3.0325650270e-03	1.2560276060e-05	3	true
1.308289634188    	DILUPBiCGStab	2.9713605910e-05	3.3148152650e-10	1	2.0020846740e-04	8.9319621590e-11	2	false	GAMG	3.0346101260e-03	1.2558497110e-05	3	true
1.30890797599     	DILUPBiCGStab	2.9693789230e-05	3.3159412740e-10	1	2.0022676820e-04	9.2973867890e-11	2	false	GAMG	3.0299582330e-03	1.2508259080e-05	3	true
1.309526319439    	DILUPBiCGStab	2.9676105890e-05	3.3148591120e-10	1	2.0029654530e-04	8.9852136750e-11	2	false	GAMG	3.0345821900e-03	1.2579930290e-05	3	true
1.310144663027    	DILUPBiCGStab	2.9657568590e-05	3.3159695640e-10	1	2.0027670140e-04	9.3526436920e-11	2	false	GAMG	3.0314317810e-03	1.2482897100e-05	3	true
1.310763008295    	DILUPBiCGStab	2.9637889900e-05	3.3148786710e-10	1	2.0034195400e-04	9.0391728920e-11	2	false	GAMG	3.0337877830e-03	1.2578227400e-05	3	true
1.311381353736    	DILUPBiCGStab	2.9619595770e-05	3.3161974590e-10	1	2.0030684130e-04	9.4043491280e-11	2	false	GAMG	3.0312103310e-03	1.2462189680e-05	3	true
1.311999700885    	DILUPBiCGStab	2.9600067170e-05	3.3148548800e-10	1	2.0032482030e-04	9.0921943720e-11	2	false	GAMG	3.0345671880e-03	1.2558469250e-05	3	true
1.31261804824     	DILUPBiCGStab	2.9580172210e-05	3.3162824140e-10	1	2.0032975450e-04	9.4592145060e-11	2	false	GAMG	3.0312192650e-03	1.2442138040e-05	3	true
1.313236397334    	DILUPBiCGStab	2.9559927830e-05	3.3148651080e-10	1	2.0041837890e-04	9.1477303520e-11	2	false	GAMG	3.0337027900e-03	1.2543378660e-05	3	true
1.313854746664    	DILUPBiCGStab	2.9541075660e-05	3.3164987540e-10	1	2.0038734080e-04	9.5142964880e-11	2	false	GAMG	3.0304995080e-03	1.2408161240e-05	3	true
1.314473097758    	DILUPBiCGStab	2.9523890330e-05	3.3152203130e-10	1	2.0045253300e-04	9.2025335110e-11	2	false	GAMG	3.0329271600e-03	1.2544584430e-05	3	true
1.315091449119    	DILUPBiCGStab	2.9505098720e-05	3.3171480430e-10	1	2.0039920680e-04	9.5680368300e-11	2	false	GAMG	3.0297111370e-03	1.2387020440e-05	3	true
1.31570980227     	DILUPBiCGStab	2.9488375260e-05	3.3155075450e-10	1	2.0046900660e-04	9.2529646670e-11	2	false	GAMG	3.0337283090e-03	1.2545724380e-05	3	true
1.316328155713    	DILUPBiCGStab	2.9468635690e-05	3.3169941900e-10	1	2.0040724790e-04	9.6139325510e-11	2	false	GAMG	3.0292424350e-03	1.2370709480e-05	3	true
1.316946510967    	DILUPBiCGStab	2.9452094400e-05	3.3149855050e-10	1	2.0049680870e-04	9.2968531740e-11	2	false	GAMG	3.0330231850e-03	1.2537670880e-05	3	true
1.317564866538    	DILUPBiCGStab	2.9432158120e-05	3.3163972880e-10	1	2.0043636740e-04	9.6573677540e-11	2	false	GAMG	3.0301017550e-03	1.2366891470e-05	3	true
1.318183223938    	DILUPBiCGStab	2.9416030760e-05	3.3141683770e-10	1	2.0055005420e-04	9.3397338680e-11	2	false	GAMG	3.0336264580e-03	1.2542550790e-05	3	true
1.318801581676    	DILUPBiCGStab	2.9395597280e-05	3.3155052580e-10	1	2.0047296920e-04	9.6966851110e-11	2	false	GAMG	3.0291875000e-03	1.2330722680e-05	3	true
1.319419941259    	DILUPBiCGStab	2.9380207890e-05	3.3135113970e-10	1	2.0057419950e-04	9.3805443490e-11	2	false	GAMG	3.0338997490e-03	1.2564524110e-05	3	true
1.320038301201    	DILUPBiCGStab	2.9359998230e-05	3.3148297450e-10	1	2.0042658740e-04	9.7354467780e-11	2	false	GAMG	3.0322279290e-03	1.2393847740e-05	3	true
1.320656663004    	DILUPBiCGStab	2.9340094750e-05	3.3130026850e-10	1	2.0065590730e-04	9.4173319470e-11	2	false	GAMG	3.0334121240e-03	1.2521688050e-05	3	true
1.321275025181    	DILUPBiCGStab	2.9318424870e-05	3.3145723270e-10	1	2.0053429600e-04	9.7688622800e-11	2	false	GAMG	3.0309553090e-03	1.2330898020e-05	3	true
1.321893389234    	DILUPBiCGStab	2.9304894830e-05	3.3132449820e-10	1	2.0056970130e-04	9.4597359370e-11	2	false	GAMG	3.0344514900e-03	1.2619780430e-05	3	true
1.322511753678    	DILUPBiCGStab	2.9278498570e-05	3.3142938090e-10	1	2.0058016120e-04	9.8005613540e-11	2	false	GAMG	3.0293987910e-03	1.2310152400e-05	3	true
1.323130120006    	DILUPBiCGStab	2.9261980290e-05	3.3123611730e-10	1	2.0070785670e-04	9.4862320690e-11	2	false	GAMG	3.0326760790e-03	1.2540917680e-05	3	true
1.323748486739    	DILUPBiCGStab	2.9238355780e-05	3.3129911580e-10	1	2.0068346680e-04	9.8234132000e-11	2	false	GAMG	3.0298182670e-03	1.2297155580e-05	3	true
1.324366855364    	DILUPBiCGStab	2.9225794000e-05	3.3108370920e-10	1	2.0069280910e-04	9.5124966780e-11	2	false	GAMG	3.0330367070e-03	1.2551496070e-05	3	true
1.324985224405    	DILUPBiCGStab	2.9206022630e-05	3.3109498410e-10	1	2.0054018890e-04	9.8436123470e-11	2	false	GAMG	3.0298667110e-03	1.2300243690e-05	3	true
1.325603595343    	DILUPBiCGStab	2.9193393780e-05	3.3087891920e-10	1	2.0065969360e-04	9.5359871880e-11	2	false	GAMG	3.0337717520e-03	1.2557789130e-05	3	true
1.326221966704    	DILUPBiCGStab	2.9173124560e-05	3.3084866210e-10	1	2.0053727000e-04	9.8622525320e-11	2	false	GAMG	3.0309145100e-03	1.2370490920e-05	3	true
1.326840339967    	DILUPBiCGStab	2.9155346850e-05	3.3062222590e-10	1	2.0077633770e-04	9.5519782210e-11	2	false	GAMG	3.0310293790e-03	1.2523282450e-05	3	true
1.327458713658    	DILUPBiCGStab	2.9131021690e-05	3.3062756920e-10	1	2.0079438180e-04	9.8717088570e-11	2	false	GAMG	3.0270337480e-03	1.2261332930e-05	3	true
1.328077089251    	DILUPBiCGStab	2.9116916570e-05	3.3045044040e-10	1	2.0088491730e-04	9.5679341190e-11	2	false	GAMG	3.0301418740e-03	1.2521970620e-05	3	true
1.328695465277    	DILUPBiCGStab	2.9092633400e-05	3.3043994130e-10	1	2.0086924490e-04	9.8836441540e-11	2	false	GAMG	3.0267350980e-03	1.2256918720e-05	3	true
1.329313843202    	DILUPBiCGStab	2.9078837330e-05	3.3020637990e-10	1	2.0094091700e-04	9.5760834580e-11	2	false	GAMG	3.0299106080e-03	1.2532989620e-05	3	true
1.329932221562    	DILUPBiCGStab	2.9053947510e-05	3.3020375070e-10	1	2.0092959540e-04	9.8895757840e-11	2	false	GAMG	3.0285836560e-03	1.2256546200e-05	3	true
1.330550601817    	DILUPBiCGStab	2.9040335170e-05	3.2995955720e-10	1	2.0102215410e-04	9.5833205830e-11	2	false	GAMG	3.0307239490e-03	1.2543220000e-05	3	true
1.331168982506    	DILUPBiCGStab	2.9016436300e-05	3.3003517530e-10	1	2.0098362300e-04	9.8985242400e-11	2	false	GAMG	3.0277616450e-03	1.2239510230e-05	3	true
1.331787365084    	DILUPBiCGStab	2.9004877850e-05	3.2975047510e-10	1	2.0105410050e-04	9.5915288270e-11	2	false	GAMG	3.0300985290e-03	1.2528881600e-05	3	true
1.332405748093    	DILUPBiCGStab	2.8980643760e-05	3.2975652940e-10	1	2.0103916100e-04	9.8977021150e-11	2	false	GAMG	3.0263411300e-03	1.2235780270e-05	3	true
1.333024132983    	DILUPBiCGStab	2.8969410810e-05	3.2938070710e-10	1	2.0111713220e-04	9.5882165280e-11	2	false	GAMG	3.0290462750e-03	1.2540695110e-05	3	true
1.33364251738     	DILUPBiCGStab	2.8944510760e-05	3.2939127530e-10	1	2.0113166890e-04	9.8927549140e-11	2	false	GAMG	3.0269725600e-03	1.2242750910e-05	3	true
1.334260901133    	DILUPBiCGStab	2.8933245860e-05	3.2900001220e-10	1	2.0122751450e-04	9.5866928370e-11	2	false	GAMG	3.0297459260e-03	1.2539448690e-05	3	true
1.334879283093    	DILUPBiCGStab	2.8906598500e-05	3.2896417840e-10	1	2.0127227630e-04	9.8802754320e-11	2	false	GAMG	3.0265949880e-03	1.2219746980e-05	3	true
1.335497664417    	DILUPBiCGStab	2.8894789880e-05	3.2859121430e-10	1	2.0134750360e-04	9.5753401180e-11	2	false	GAMG	3.0294437450e-03	1.2550803080e-05	3	true
1.336116043958    	DILUPBiCGStab	2.8868844700e-05	3.2861379750e-10	1	2.0138243350e-04	9.8693618580e-11	2	false	GAMG	3.0268209660e-03	1.2225039050e-05	3	true
1.336734422871    	DILUPBiCGStab	2.8857699780e-05	3.2823702650e-10	1	2.0143844400e-04	9.5672648450e-11	2	false	GAMG	3.0298888370e-03	1.2575163180e-05	3	true
1.337352800015    	DILUPBiCGStab	2.8833586190e-05	3.2820776100e-10	1	2.0139849300e-04	9.8514856970e-11	2	false	GAMG	3.0288129770e-03	1.2256008020e-05	3	true
1.337971176541    	DILUPBiCGStab	2.8820078580e-05	3.2776674120e-10	1	2.0155532090e-04	9.5508497080e-11	2	false	GAMG	3.0289156420e-03	1.2542400430e-05	3	true
1.338589551315    	DILUPBiCGStab	2.8792575890e-05	3.2777292190e-10	1	2.0160380810e-04	9.8300090540e-11	2	false	GAMG	3.0279618570e-03	1.2233679410e-05	3	true
1.339207925484    	DILUPBiCGStab	2.8783978340e-05	3.2732096890e-10	1	2.0160406610e-04	9.5336461980e-11	2	false	GAMG	3.0302530520e-03	1.2581525680e-05	3	true
1.339826297918    	DILUPBiCGStab	2.8753196500e-05	3.2730573180e-10	1	2.0174128170e-04	9.8034969680e-11	2	false	GAMG	3.0268993350e-03	1.2209225970e-05	3	true
1.340444669765    	DILUPBiCGStab	2.8742559390e-05	3.2682031990e-10	1	2.0179454010e-04	9.5064294610e-11	2	false	GAMG	3.0302223860e-03	1.2557692930e-05	3	true
1.3410630399      	DILUPBiCGStab	2.8715353330e-05	3.2682297770e-10	1	2.0182459110e-04	9.7739501400e-11	2	false	GAMG	3.0273807740e-03	1.2229686210e-05	3	true
1.341681409466    	DILUPBiCGStab	2.8707264210e-05	3.2631625910e-10	1	2.0186106300e-04	9.4815326860e-11	2	false	GAMG	3.0300323410e-03	1.2585168620e-05	3	true
1.342299777343    	DILUPBiCGStab	2.8680046420e-05	3.2635910460e-10	1	2.0191831860e-04	9.7446916290e-11	2	false	GAMG	3.0281785330e-03	1.2220314180e-05	3	true
1.342918144674    	DILUPBiCGStab	2.8672353950e-05	3.2581192730e-10	1	2.0200195700e-04	9.4522093170e-11	2	false	GAMG	3.0306475720e-03	1.2568573260e-05	3	true
1.34353651034     	DILUPBiCGStab	2.8642896060e-05	3.2585450390e-10	1	2.0213113310e-04	9.7060659560e-11	2	false	GAMG	3.0276746020e-03	1.2251858050e-05	3	true
1.344154875485    	DILUPBiCGStab	2.8635387470e-05	3.2525437750e-10	1	2.0214881120e-04	9.4164850230e-11	2	false	GAMG	3.0301789030e-03	1.2606424880e-05	3	true
1.344773238995    	DILUPBiCGStab	2.8610794070e-05	3.2533453420e-10	1	2.0205340370e-04	9.6684239970e-11	2	false	GAMG	3.0281497770e-03	1.2254025820e-05	3	true
1.345391602011    	DILUPBiCGStab	2.8602133410e-05	3.2465248920e-10	1	2.0212365160e-04	9.3762029650e-11	2	false	GAMG	3.0298509220e-03	1.2633423830e-05	3	true
1.346009963424    	DILUPBiCGStab	2.8572763090e-05	3.2475526130e-10	1	2.0222683360e-04	9.6227437620e-11	2	false	GAMG	3.0273957490e-03	1.2215896760e-05	3	true
1.346628324372    	DILUPBiCGStab	2.8563016280e-05	3.2406712190e-10	1	2.0231872890e-04	9.3360347430e-11	2	false	GAMG	3.0295816460e-03	1.2597417940e-05	3	true
1.34724668375     	DILUPBiCGStab	2.8536553180e-05	3.2417670510e-10	1	2.0241528700e-04	9.5747043710e-11	2	false	GAMG	3.0256710180e-03	1.2215018570e-05	3	true
1.347865042696    	DILUPBiCGStab	2.8526498270e-05	3.2345578030e-10	1	2.0255621670e-04	9.2930436030e-11	2	false	GAMG	3.0273542480e-03	1.2572826340e-05	3	true
1.348483400108    	DILUPBiCGStab	2.8502368200e-05	3.2361498270e-10	1	2.0257043880e-04	9.5239780960e-11	2	false	GAMG	3.0254391480e-03	1.2216188930e-05	3	true
1.349101757122    	DILUPBiCGStab	2.8491597650e-05	3.2285230500e-10	1	2.0272393630e-04	9.2480725140e-11	2	false	GAMG	3.0282566100e-03	1.2572322840e-05	3	true
1.349720112641    	DILUPBiCGStab	2.8468808040e-05	3.2301083000e-10	1	2.0271213640e-04	9.4706306300e-11	2	false	GAMG	3.0263218480e-03	1.2227741010e-05	3	true
1.350338467798    	DILUPBiCGStab	2.8456933820e-05	3.2226767490e-10	1	2.0286966680e-04	9.2025046210e-11	2	false	GAMG	3.0294060600e-03	1.2585515200e-05	3	true
1.3509568215      	DILUPBiCGStab	2.8434494720e-05	3.2245634060e-10	1	2.0287488860e-04	9.4155594980e-11	2	false	GAMG	3.0265566190e-03	1.2221817300e-05	3	true
1.351575174879    	DILUPBiCGStab	2.8422561230e-05	3.2173830420e-10	1	2.0303545980e-04	9.1562437130e-11	2	false	GAMG	3.0279289260e-03	1.2582567220e-05	3	true
1.352193526845    	DILUPBiCGStab	2.8401567190e-05	3.2195863110e-10	1	2.0300161020e-04	9.3582157450e-11	2	false	GAMG	3.0262533850e-03	1.2225677630e-05	3	true
1.352811878527    	DILUPBiCGStab	2.8388805750e-05	3.2125777400e-10	1	2.0315687560e-04	9.1109579480e-11	2	false	GAMG	3.0276485580e-03	1.2577090580e-05	3	true
1.35343022884     	DILUPBiCGStab	2.8367094920e-05	3.2143101940e-10	1	2.0315760450e-04	9.2971296750e-11	2	false	GAMG	3.0250710920e-03	1.2227778350e-05	3	true
1.354048578911    	DILUPBiCGStab	2.8353646870e-05	3.2075493200e-10	1	2.0330080290e-04	9.0606307100e-11	2	false	GAMG	3.0278794430e-03	1.2582834100e-05	3	true
1.354666927658    	DILUPBiCGStab	2.8334533330e-05	3.2091317720e-10	1	2.0327488180e-04	9.2352129920e-11	2	false	GAMG	3.0262711490e-03	1.2243285240e-05	3	true
1.355285276207    	DILUPBiCGStab	2.8318556140e-05	3.2033090370e-10	1	2.0349788750e-04	9.0126924280e-11	2	false	GAMG	3.0260675530e-03	1.2571094850e-05	3	true
1.355903623478    	DILUPBiCGStab	2.8297573610e-05	3.2039771020e-10	1	2.0352265510e-04	9.1684607290e-11	2	false	GAMG	3.0243260460e-03	1.2215537150e-05	3	true
1.356521970597    	DILUPBiCGStab	2.8284477750e-05	3.1985186870e-10	1	2.0365108730e-04	8.9622366740e-11	2	false	GAMG	3.0271780540e-03	1.2623169790e-05	3	true
1.357140316486    	DILUPBiCGStab	2.8261411790e-05	3.1986949460e-10	1	2.0376775830e-04	9.1041052280e-11	2	false	GAMG	3.0238339590e-03	1.2250526170e-05	3	true
1.357758662269    	DILUPBiCGStab	2.8245036750e-05	3.1937461900e-10	1	2.0395211520e-04	8.9115873940e-11	2	false	GAMG	3.0257279490e-03	1.2573501800e-05	3	true
1.358377006873    	DILUPBiCGStab	2.8226805980e-05	3.1927895870e-10	1	2.0398587770e-04	9.0407186430e-11	2	false	GAMG	3.0235579020e-03	1.2246802830e-05	3	true
1.358995351419    	DILUPBiCGStab	2.8212072760e-05	3.1889677030e-10	1	2.0413673370e-04	8.8662042380e-11	2	false	GAMG	3.0255035030e-03	1.2585964630e-05	3	true
1.359613694837    	DILUPBiCGStab	2.8195637410e-05	3.1872361900e-10	1	2.0412598780e-04	8.9788571820e-11	2	false	GAMG	3.0242270250e-03	1.2245069100e-05	3	true
1.360232038247    	DILUPBiCGStab	2.8178702600e-05	3.1843151030e-10	1	2.0432398480e-04	8.8215744030e-11	2	false	GAMG	3.0253244980e-03	1.2580716640e-05	3	true
1.36085038058     	DILUPBiCGStab	2.8161976390e-05	3.1821287230e-10	1	2.0436298910e-04	8.9160373220e-11	2	false	GAMG	3.0232461100e-03	1.2252305940e-05	3	true
1.361468722957    	DILUPBiCGStab	2.8144632980e-05	3.1796224430e-10	1	2.0453150000e-04	8.7790789970e-11	2	false	GAMG	3.0258949070e-03	1.2598795930e-05	3	true
1.36208706431     	DILUPBiCGStab	2.8128189000e-05	3.1770084120e-10	1	2.0462414510e-04	8.8526671300e-11	2	false	GAMG	3.0242473890e-03	1.2306236830e-05	3	true
1.362705405759    	DILUPBiCGStab	2.8111368700e-05	3.1750488620e-10	1	2.0473984210e-04	8.7388344660e-11	2	false	GAMG	3.0264615980e-03	1.2599865940e-05	3	true
1.363323746239    	DILUPBiCGStab	2.8097749780e-05	3.1718634030e-10	1	2.0468072880e-04	8.7897130480e-11	2	false	GAMG	3.0232026520e-03	1.2258567050e-05	3	true
1.363942086867    	DILUPBiCGStab	2.8079705300e-05	3.1704411670e-10	1	2.0476953470e-04	8.6986572740e-11	2	false	GAMG	3.0241782400e-03	1.2599193830e-05	3	true
1.364560426582    	DILUPBiCGStab	2.8064871440e-05	3.1673012220e-10	1	2.0483773100e-04	8.7280317080e-11	2	false	GAMG	3.0205669290e-03	1.2253655150e-05	3	true
1.365178766498    	DILUPBiCGStab	2.8045916590e-05	3.1661983140e-10	1	2.0496821740e-04	8.6605381190e-11	2	false	GAMG	3.0218501140e-03	1.2580767050e-05	3	true
1.365797105556    	DILUPBiCGStab	2.8032634020e-05	3.1632570680e-10	1	2.0501019730e-04	8.6682397250e-11	2	false	GAMG	3.0187335990e-03	1.2252905580e-05	3	true
1.36641544487     	DILUPBiCGStab	2.8013998460e-05	3.1625436730e-10	1	2.0514175120e-04	8.6270101730e-11	2	false	GAMG	3.0203294060e-03	1.2576077320e-05	3	true
1.367033783382    	DILUPBiCGStab	2.8002486570e-05	3.1602823240e-10	1	2.0517092290e-04	8.6102866690e-11	2	false	GAMG	3.0190728650e-03	1.2252074200e-05	3	true
1.367652122205    	DILUPBiCGStab	2.7982959400e-05	3.1596087500e-10	1	2.0531428740e-04	8.5983630090e-11	2	false	GAMG	3.0209537590e-03	1.2584594180e-05	3	true
1.368270460283    	DILUPBiCGStab	2.7970887020e-05	3.1578163640e-10	1	2.0535694050e-04	8.5557907500e-11	2	false	GAMG	3.0193917910e-03	1.2254715930e-05	3	true
1.368888798728    	DILUPBiCGStab	2.7951558130e-05	3.1571184420e-10	1	2.0547623690e-04	8.5776533400e-11	2	false	GAMG	3.0220128530e-03	1.2567916160e-05	3	true
1.369507136485    	DILUPBiCGStab	2.7939856760e-05	3.1559218160e-10	1	2.0553602460e-04	8.5044640230e-11	2	false	GAMG	3.0192996830e-03	1.2281460200e-05	3	true
1.370125474665    	DILUPBiCGStab	2.7921299010e-05	3.1559201340e-10	1	2.0565654340e-04	8.5638134370e-11	2	false	GAMG	3.0200468890e-03	1.2572785160e-05	3	true
1.370743812214    	DILUPBiCGStab	2.7909523080e-05	3.1544519270e-10	1	2.0570927230e-04	8.4590888330e-11	2	false	GAMG	3.0186811760e-03	1.2287317340e-05	3	true
1.371362150242    	DILUPBiCGStab	2.7890775250e-05	3.1550747650e-10	1	2.0581748480e-04	8.5553768050e-11	2	false	GAMG	3.0206663260e-03	1.2591834430e-05	3	true
1.371980487696    	DILUPBiCGStab	2.7880423400e-05	3.1528836370e-10	1	2.0579468460e-04	8.4181464780e-11	2	false	GAMG	3.0187172290e-03	1.2269285650e-05	3	true
1.372598825684    	DILUPBiCGStab	2.7857733580e-05	3.1545394790e-10	1	2.0596869630e-04	8.5506939040e-11	2	false	GAMG	3.0196985760e-03	1.2578470230e-05	3	true
1.373217163157    	DILUPBiCGStab	2.7847753220e-05	3.1515670170e-10	1	2.0593675120e-04	8.3807119320e-11	2	false	GAMG	3.0169516700e-03	1.2294040680e-05	3	true
1.373835501221    	DILUPBiCGStab	2.7827671140e-05	3.1541426270e-10	1	2.0598288190e-04	8.5551256900e-11	2	false	GAMG	3.0197216900e-03	1.2565829430e-05	3	true
1.374453838828    	DILUPBiCGStab	2.7814846170e-05	3.1505142900e-10	1	2.0605393520e-04	8.3536877710e-11	2	false	GAMG	3.0153110010e-03	1.2275203440e-05	3	true
1.375072177081    	DILUPBiCGStab	2.7791670010e-05	3.1539188870e-10	1	2.0617409220e-04	8.5684438670e-11	2	false	GAMG	3.0178677810e-03	1.2563991420e-05	3	true
1.375690514934    	DILUPBiCGStab	2.7783298860e-05	3.1500565500e-10	1	2.0615990260e-04	8.3406981080e-11	2	false	GAMG	3.0166470650e-03	1.2277678880e-05	3	true
1.37630885349     	DILUPBiCGStab	2.7760853230e-05	3.1546129890e-10	1	2.0630700190e-04	8.5934620180e-11	2	false	GAMG	3.0189731500e-03	1.2561652370e-05	3	true
1.376927191704    	DILUPBiCGStab	2.7754006120e-05	3.1504603600e-10	1	2.0631429100e-04	8.3404152330e-11	2	false	GAMG	3.0148827030e-03	1.2274823220e-05	3	true
1.377545530675    	DILUPBiCGStab	2.7731733890e-05	3.1552419590e-10	1	2.0648505600e-04	8.6253652750e-11	2	false	GAMG	3.0167743090e-03	1.2564988590e-05	3	true
1.378163869362    	DILUPBiCGStab	2.7724841720e-05	3.1516016390e-10	1	2.0653531090e-04	8.3509435590e-11	2	false	GAMG	3.0136207210e-03	1.2282171970e-05	3	true
1.378782208862    	DILUPBiCGStab	2.7702271790e-05	3.1565298800e-10	1	2.0665420650e-04	8.6637242830e-11	2	false	GAMG	3.0166804340e-03	1.2551793270e-05	3	true
1.379400548133    	DILUPBiCGStab	2.7696591170e-05	3.1531338580e-10	1	2.0668607440e-04	8.3711491570e-11	2	false	GAMG	3.0135303040e-03	1.2275298750e-05	3	true
1.380018888273    	DILUPBiCGStab	2.7672951420e-05	3.1580692100e-10	1	2.0677496130e-04	8.7061244190e-11	2	false	GAMG	3.0175730210e-03	1.2537969550e-05	3	true
1.380637228242    	DILUPBiCGStab	2.7667702580e-05	3.1547528550e-10	1	2.0678872820e-04	8.4011358850e-11	2	false	GAMG	3.0138247140e-03	1.2303094830e-05	3	true
1.381255569133    	DILUPBiCGStab	2.7644631000e-05	3.1599613620e-10	1	2.0679563470e-04	8.7522170960e-11	2	false	GAMG	3.0171311710e-03	1.2555316710e-05	3	true
1.38187390991     	DILUPBiCGStab	2.7640939320e-05	3.1569500190e-10	1	2.0679261450e-04	8.4378164680e-11	2	false	GAMG	3.0131056550e-03	1.2287802540e-05	3	true
1.382492251661    	DILUPBiCGStab	2.7617240610e-05	3.1621962000e-10	1	2.0682861720e-04	8.7995887340e-11	2	false	GAMG	3.0158694180e-03	1.2523310570e-05	3	true
1.383110593351    	DILUPBiCGStab	2.7613240580e-05	3.1595738610e-10	1	2.0683145880e-04	8.4775159640e-11	2	false	GAMG	3.0121817950e-03	1.2269809170e-05	3	true
1.383728936069    	DILUPBiCGStab	2.7590417550e-05	3.1651386650e-10	1	2.0684100210e-04	8.8505336260e-11	2	false	GAMG	3.0162209210e-03	1.2515625770e-05	3	true
1.384347278779    	DILUPBiCGStab	2.7585877240e-05	3.1624191120e-10	1	2.0687643690e-04	8.5253134720e-11	2	false	GAMG	3.0126241750e-03	1.2255820940e-05	3	true
1.384965622568    	DILUPBiCGStab	2.7563380380e-05	3.1677851620e-10	1	2.0693153910e-04	8.9033399980e-11	2	false	GAMG	3.0154810280e-03	1.2489030550e-05	3	true
1.385583966401    	DILUPBiCGStab	2.7557825850e-05	3.1651292310e-10	1	2.0699824860e-04	8.5787631980e-11	2	false	GAMG	3.0118165970e-03	1.2291567420e-05	3	true
1.386202311364    	DILUPBiCGStab	2.7537139600e-05	3.1710726100e-10	1	2.0705907470e-04	8.9569162630e-11	2	false	GAMG	3.0148902030e-03	1.2472010840e-05	3	true
1.386820656421    	DILUPBiCGStab	2.7531750300e-05	3.1688402060e-10	1	2.0712828780e-04	8.6341551610e-11	2	false	GAMG	3.0100637560e-03	1.2247535130e-05	3	true
1.387439002656    	DILUPBiCGStab	2.7511494170e-05	3.1752991280e-10	1	2.0715992400e-04	9.0165583180e-11	2	false	GAMG	3.0148173250e-03	1.2466947060e-05	3	true
1.388057349036    	DILUPBiCGStab	2.7503431450e-05	3.1726573170e-10	1	2.0723466930e-04	8.6951343250e-11	2	false	GAMG	3.0100948030e-03	1.2248704470e-05	3	true
1.388675696641    	DILUPBiCGStab	2.7484774470e-05	3.1791861320e-10	1	2.0723954090e-04	9.0789649730e-11	2	false	GAMG	3.0152780680e-03	1.2425935270e-05	3	true
1.38929404444     	DILUPBiCGStab	2.7476828780e-05	3.1769968340e-10	1	2.0731665540e-04	8.7609626460e-11	2	false	GAMG	3.0111512360e-03	1.2244574450e-05	3	true
1.389912393511    	DILUPBiCGStab	2.7456376750e-05	3.1836537160e-10	1	2.0737258930e-04	9.1465569590e-11	2	false	GAMG	3.0145437040e-03	1.2419033340e-05	3	true
1.390530742824    	DILUPBiCGStab	2.7445836510e-05	3.1821556620e-10	1	2.0748227130e-04	8.8292928300e-11	2	false	GAMG	3.0106314730e-03	1.2247555190e-05	3	true
1.391149093455    	DILUPBiCGStab	2.7429435710e-05	3.1882214340e-10	1	2.0742299390e-04	9.2146148140e-11	2	false	GAMG	3.0164220420e-03	1.2422290000e-05	3	true
1.391767444373    	DILUPBiCGStab	2.7415327020e-05	3.1874094170e-10	1	2.0760626510e-04	8.8979481200e-11	2	false	GAMG	3.0109740520e-03	1.2255014660e-05	3	true
