# Solver information
# Time            	U_solver          	Ux_initial        	Ux_final          	Ux_iters          	Uy_initial        	Uy_final          	Uy_iters          	U_converged       	p_solver          	p_initial         	p_final           	p_iters           	p_converged       
0.970367093439    	DILUPBiCGStab	6.8842217990e-05	1.4627485370e-11	2	2.5906751750e-04	3.2694880550e-10	2	false	GAMG	1.9100653020e-02	1.2344305790e-04	2	true
0.971013828288    	DILUPBiCGStab	6.8768959310e-05	1.5020294460e-11	2	2.5862313150e-04	3.2780753770e-10	2	false	GAMG	1.9098272650e-02	1.2337974050e-04	2	true
0.971660563598    	DILUPBiCGStab	6.8705502830e-05	1.4610988280e-11	2	2.5841203710e-04	3.2679729560e-10	2	false	GAMG	1.9093095180e-02	1.2344327770e-04	2	true
0.972307299702    	DILUPBiCGStab	6.8633688980e-05	1.5017235010e-11	2	2.5791872030e-04	3.2771265090e-10	2	false	GAMG	1.9092213790e-02	1.2308210070e-04	2	true
0.972954036285    	DILUPBiCGStab	6.8568547600e-05	1.4593085840e-11	2	2.5770285150e-04	3.2662750970e-10	2	false	GAMG	1.9085363500e-02	1.2321929370e-04	2	true
0.973600773681    	DILUPBiCGStab	6.8497229700e-05	1.5012894940e-11	2	2.5716857920e-04	3.2760650170e-10	2	false	GAMG	1.9083874230e-02	1.2293956140e-04	2	true
0.974247511576    	DILUPBiCGStab	6.8432534430e-05	1.4577495970e-11	2	2.5705611030e-04	3.2648147760e-10	2	false	GAMG	1.9078126710e-02	1.2315113370e-04	2	true
0.974894250299    	DILUPBiCGStab	6.8362814390e-05	1.5006984070e-11	2	2.5653434460e-04	3.2748793880e-10	2	false	GAMG	1.9074005410e-02	1.2280738830e-04	2	true
0.975540989541    	DILUPBiCGStab	6.8299201920e-05	1.4560203670e-11	2	2.5636465560e-04	3.2628700730e-10	2	false	GAMG	1.9068994130e-02	1.2290915850e-04	2	true
0.976187729626    	DILUPBiCGStab	6.8229322370e-05	1.4999175330e-11	2	2.5588251930e-04	3.2736104450e-10	2	false	GAMG	1.9066927090e-02	1.2256174470e-04	2	true
0.976834470245    	DILUPBiCGStab	6.8163196580e-05	1.4542137950e-11	2	2.5578384220e-04	3.2608913560e-10	2	false	GAMG	1.9060118300e-02	1.2274649100e-04	2	true
0.977481211721    	DILUPBiCGStab	6.8093284730e-05	1.4989017910e-11	2	2.5533212660e-04	3.2723530010e-10	2	false	GAMG	1.9058471290e-02	1.2236518520e-04	2	true
0.978127953743    	DILUPBiCGStab	6.8030925060e-05	1.4523276260e-11	2	2.5521187560e-04	3.2587879490e-10	2	false	GAMG	1.9053999890e-02	1.2265176220e-04	2	true
0.978774696633    	DILUPBiCGStab	6.7962116190e-05	1.4976323220e-11	2	2.5472770960e-04	3.2709929250e-10	2	false	GAMG	1.9054032310e-02	1.2228688480e-04	2	true
0.97942144008     	DILUPBiCGStab	6.7900250890e-05	1.4501626750e-11	2	2.5451373280e-04	3.2562719740e-10	2	false	GAMG	1.9050262310e-02	1.2254185180e-04	2	true
0.980068184403    	DILUPBiCGStab	6.7831287190e-05	1.4961624210e-11	2	2.5406631650e-04	3.2695457150e-10	2	false	GAMG	1.9044733190e-02	1.2212378310e-04	2	true
0.980714929292    	DILUPBiCGStab	6.7767834350e-05	1.4480179120e-11	2	2.5388168400e-04	3.2538686070e-10	2	false	GAMG	1.9039373350e-02	1.2249267830e-04	2	true
0.981361675065    	DILUPBiCGStab	6.7698342550e-05	1.4946561700e-11	2	2.5338233500e-04	3.2681239040e-10	2	false	GAMG	1.9038433330e-02	1.2204344330e-04	2	true
0.98200842141     	DILUPBiCGStab	6.7632752900e-05	1.4457019100e-11	2	2.5320611610e-04	3.2511978260e-10	2	false	GAMG	1.9030785550e-02	1.2226752490e-04	2	true
0.982655168594    	DILUPBiCGStab	6.7560891680e-05	1.4928089120e-11	2	2.5273369800e-04	3.2661789700e-10	2	false	GAMG	1.9027941710e-02	1.2188787520e-04	2	true
0.983301914814    	DILUPBiCGStab	6.7499410760e-05	1.4432835040e-11	2	2.5252294940e-04	3.2482989650e-10	2	false	GAMG	1.9025460080e-02	1.2217651650e-04	2	true
0.983948660088    	DILUPBiCGStab	6.7422353950e-05	1.4910440530e-11	2	2.5219669260e-04	3.2643879410e-10	2	false	GAMG	1.9021272920e-02	1.2183637490e-04	2	true
0.98459540439     	DILUPBiCGStab	6.7359379190e-05	1.4409973990e-11	2	2.5199662470e-04	3.2451600770e-10	2	false	GAMG	1.9016509490e-02	1.2225016140e-04	2	true
0.985242147736    	DILUPBiCGStab	6.7288085450e-05	1.4887688170e-11	2	2.5152543570e-04	3.2624455670e-10	2	false	GAMG	1.9011983170e-02	1.2169346520e-04	2	true
0.985888890104    	DILUPBiCGStab	6.7221960200e-05	1.4383329360e-11	2	2.5140483330e-04	3.2417276040e-10	2	false	GAMG	1.9005044000e-02	1.2207569680e-04	2	true
0.986535631509    	DILUPBiCGStab	6.7147559060e-05	1.4861040380e-11	2	2.5102166690e-04	3.2603615610e-10	2	false	GAMG	1.9003782750e-02	1.2158539210e-04	2	true
0.987182371932    	DILUPBiCGStab	6.7085595360e-05	1.4354432210e-11	2	2.5086877160e-04	3.2383154910e-10	2	false	GAMG	1.9000198470e-02	1.2197047800e-04	2	true
0.987829111389    	DILUPBiCGStab	6.7013921830e-05	1.4832659060e-11	2	2.5047574710e-04	3.2577971890e-10	2	false	GAMG	1.8999939650e-02	1.2152703840e-04	2	true
0.988475849864    	DILUPBiCGStab	6.6952010930e-05	1.4325415010e-11	2	2.5028474660e-04	3.2350286030e-10	2	false	GAMG	1.8994742520e-02	1.2190328300e-04	2	true
0.989122587369    	DILUPBiCGStab	6.6878732410e-05	1.4804279070e-11	2	2.4988769400e-04	3.2552373170e-10	2	false	GAMG	1.8989956320e-02	1.2145234240e-04	2	true
0.989769323893    	DILUPBiCGStab	6.6816151710e-05	1.4297105990e-11	2	2.4975376930e-04	3.2319149770e-10	2	false	GAMG	1.8985203640e-02	1.2192590510e-04	2	true
0.990416059449    	DILUPBiCGStab	6.6743190530e-05	1.4776510070e-11	2	2.4928577450e-04	3.2528287740e-10	2	false	GAMG	1.8982324020e-02	1.2138089960e-04	2	true
0.991062794025    	DILUPBiCGStab	6.6680451700e-05	1.4266171860e-11	2	2.4913087200e-04	3.2283145670e-10	2	false	GAMG	1.8977670030e-02	1.2175325250e-04	2	true
0.991709527637    	DILUPBiCGStab	6.6605234240e-05	1.4743370210e-11	2	2.4869256680e-04	3.2499902780e-10	2	false	GAMG	1.8976735890e-02	1.2128944550e-04	2	true
0.992356260277    	DILUPBiCGStab	6.6546128630e-05	1.4232363360e-11	2	2.4850443310e-04	3.2242741250e-10	2	false	GAMG	1.8971241780e-02	1.2169609390e-04	2	true
0.99300299196     	DILUPBiCGStab	6.6477282760e-05	1.4705289050e-11	2	2.4802975940e-04	3.2469645540e-10	2	false	GAMG	1.8968586920e-02	1.2119300570e-04	2	true
0.99364972268     	DILUPBiCGStab	6.6418203190e-05	1.4198854510e-11	2	2.4788382860e-04	3.2203296790e-10	2	false	GAMG	1.8963599320e-02	1.2173190430e-04	2	true
0.994296452451    	DILUPBiCGStab	6.6351945460e-05	1.4668793360e-11	2	2.4732382810e-04	3.2438208240e-10	2	false	GAMG	1.8960431920e-02	1.2112128950e-04	2	true
0.994943181269    	DILUPBiCGStab	6.6289731450e-05	1.4162561770e-11	2	2.4721508630e-04	3.2161861810e-10	2	false	GAMG	1.8950654640e-02	1.2142343530e-04	2	true
0.99558990915     	DILUPBiCGStab	6.6216815530e-05	1.4628005200e-11	2	2.4685959440e-04	3.2403731150e-10	2	false	GAMG	1.8946710190e-02	1.2092081110e-04	2	true
0.99623663609     	DILUPBiCGStab	6.6156896400e-05	1.4124725260e-11	2	2.4672933860e-04	3.2118216310e-10	2	false	GAMG	1.8944900580e-02	1.2136602830e-04	2	true
0.996883362105    	DILUPBiCGStab	6.6087666450e-05	1.4585934840e-11	2	2.4632638310e-04	3.2367909420e-10	2	false	GAMG	1.8947222230e-02	1.2089508060e-04	2	true
0.997530087195    	DILUPBiCGStab	6.6026651060e-05	1.4085429310e-11	2	2.4618233040e-04	3.2073283790e-10	2	false	GAMG	1.8939775410e-02	1.2129277250e-04	2	true
0.998176811375    	DILUPBiCGStab	6.5955367110e-05	1.4538233900e-11	2	2.4575786100e-04	3.2328411270e-10	2	false	GAMG	1.8936770000e-02	1.2079375080e-04	2	true
0.998823534646    	DILUPBiCGStab	6.5892389910e-05	1.4044126570e-11	2	2.4572361550e-04	3.2026747500e-10	2	false	GAMG	1.8930275250e-02	1.2116516410e-04	2	true
0.999470257022    	DILUPBiCGStab	6.5823489080e-05	1.4492740670e-11	2	2.4525678870e-04	3.2291155710e-10	2	false	GAMG	1.8927818320e-02	1.2075211660e-04	2	true
1.000116978507    	DILUPBiCGStab	6.5755083070e-05	1.4003489390e-11	2	2.4524092490e-04	3.1982726430e-10	2	false	GAMG	1.8920617230e-02	1.2108737020e-04	2	true
1.000763699115    	DILUPBiCGStab	6.5684713560e-05	1.4444761640e-11	2	2.4480371070e-04	3.2253834270e-10	2	false	GAMG	1.8916829190e-02	1.2060393000e-04	2	true
1.001410418852    	DILUPBiCGStab	6.5621865010e-05	1.3958025310e-11	2	2.4478968010e-04	3.1935262810e-10	2	false	GAMG	1.8912338960e-02	1.2101379420e-04	2	true
1.002057137732    	DILUPBiCGStab	6.5552915540e-05	1.4392487600e-11	2	2.4430937200e-04	3.2210115530e-10	2	false	GAMG	1.8907946760e-02	1.2057518860e-04	2	true
1.002703855765    	DILUPBiCGStab	6.5492389640e-05	1.3911647840e-11	2	2.4432051870e-04	3.1885444280e-10	2	false	GAMG	1.8902700610e-02	1.2094910150e-04	2	true
1.003350572963    	DILUPBiCGStab	6.5426709260e-05	1.4341752540e-11	2	2.4376389810e-04	3.2170012710e-10	2	false	GAMG	1.8900958690e-02	1.2057710070e-04	2	true
1.003997289338    	DILUPBiCGStab	6.5364961110e-05	1.3866626160e-11	2	2.4378625310e-04	3.1835254240e-10	2	false	GAMG	1.8895382210e-02	1.2088017950e-04	2	true
1.004644004901    	DILUPBiCGStab	6.5297252830e-05	1.4288945560e-11	2	2.4330350530e-04	3.2128557460e-10	2	false	GAMG	1.8894069490e-02	1.2041991960e-04	2	true
1.005290719666    	DILUPBiCGStab	6.5236094670e-05	1.3820443090e-11	2	2.4331835820e-04	3.1783320350e-10	2	false	GAMG	1.8889070000e-02	1.2086540280e-04	2	true
1.005937433644    	DILUPBiCGStab	6.5168005540e-05	1.4235649800e-11	2	2.4282689160e-04	3.2086569680e-10	2	false	GAMG	1.8885961630e-02	1.2037333610e-04	2	true
1.006584146849    	DILUPBiCGStab	6.5105581060e-05	1.3774686610e-11	2	2.4283345630e-04	3.1732861720e-10	2	false	GAMG	1.8883425420e-02	1.2077729710e-04	2	true
1.007230859293    	DILUPBiCGStab	6.5038654560e-05	1.4179033980e-11	2	2.4232876330e-04	3.2041890770e-10	2	false	GAMG	1.8880203560e-02	1.2031195690e-04	2	true
1.007877570994    	DILUPBiCGStab	6.4976604540e-05	1.3725992230e-11	2	2.4234409120e-04	3.1678478070e-10	2	false	GAMG	1.8876386430e-02	1.2066337110e-04	2	true
1.008524281962    	DILUPBiCGStab	6.4909696710e-05	1.4121935680e-11	2	2.4192149960e-04	3.1997689560e-10	2	false	GAMG	1.8873335150e-02	1.2031828810e-04	2	true
1.009170992216    	DILUPBiCGStab	6.4849368690e-05	1.3678554530e-11	2	2.4184289690e-04	3.1625216510e-10	2	false	GAMG	1.8869488640e-02	1.2063324570e-04	2	true
1.009817701765    	DILUPBiCGStab	6.4782368040e-05	1.4063731010e-11	2	2.4144111410e-04	3.1953087140e-10	2	false	GAMG	1.8866026440e-02	1.2021162300e-04	2	true
1.010464410632    	DILUPBiCGStab	6.4723928570e-05	1.3630255110e-11	2	2.4141042340e-04	3.1570880590e-10	2	false	GAMG	1.8861052600e-02	1.2051550380e-04	2	true
1.011111118825    	DILUPBiCGStab	6.4659995240e-05	1.4003111390e-11	2	2.4097407920e-04	3.1908254890e-10	2	false	GAMG	1.8857474490e-02	1.2008318770e-04	2	true
1.011757826368    	DILUPBiCGStab	6.4602207970e-05	1.3583765810e-11	2	2.4090622390e-04	3.1517201920e-10	2	false	GAMG	1.8854647470e-02	1.2046026390e-04	2	true
1.012404533268    	DILUPBiCGStab	6.4536811920e-05	1.3944426890e-11	2	2.4051310830e-04	3.1864918810e-10	2	false	GAMG	1.8851622280e-02	1.2016582960e-04	2	true
1.013051239551    	DILUPBiCGStab	6.4478830070e-05	1.3536952790e-11	2	2.4037414410e-04	3.1463032350e-10	2	false	GAMG	1.8844324850e-02	1.2046350870e-04	2	true
1.013697945224    	DILUPBiCGStab	6.4411354390e-05	1.3884295860e-11	2	2.4002109550e-04	3.1819364970e-10	2	false	GAMG	1.8840620930e-02	1.1998503520e-04	2	true
1.014344650314    	DILUPBiCGStab	6.4351920700e-05	1.3491076820e-11	2	2.3991642700e-04	3.1410115800e-10	2	false	GAMG	1.8838791090e-02	1.2036772360e-04	2	true
1.014991354826    	DILUPBiCGStab	6.4284256670e-05	1.3823907840e-11	2	2.3953662080e-04	3.1775369770e-10	2	false	GAMG	1.8839028040e-02	1.1990600380e-04	2	true
1.015638058792    	DILUPBiCGStab	6.4224678290e-05	1.3446488930e-11	2	2.3944966850e-04	3.1357967820e-10	2	false	GAMG	1.8834248180e-02	1.2027543970e-04	2	true
1.016284762217    	DILUPBiCGStab	6.4153568970e-05	1.3762882560e-11	2	2.3917932290e-04	3.1730830520e-10	2	false	GAMG	1.8827773610e-02	1.1989702900e-04	2	true
1.016931465134    	DILUPBiCGStab	6.4096975690e-05	1.3404524830e-11	2	2.3905402790e-04	3.1306117950e-10	2	false	GAMG	1.8823481180e-02	1.2021144590e-04	2	true
1.017578167544    	DILUPBiCGStab	6.4028491200e-05	1.3703281610e-11	2	2.3876580080e-04	3.1687889360e-10	2	false	GAMG	1.8821122230e-02	1.1989203030e-04	2	true
1.018224869485    	DILUPBiCGStab	6.3971731940e-05	1.3365556000e-11	2	2.3857019960e-04	3.1253188190e-10	2	false	GAMG	1.8816394220e-02	1.2018697130e-04	2	true
1.018871570957    	DILUPBiCGStab	6.3904460660e-05	1.3642055180e-11	2	2.3825320820e-04	3.1644651540e-10	2	false	GAMG	1.8814726960e-02	1.1977272510e-04	2	true
1.019518271999    	DILUPBiCGStab	6.3845043350e-05	1.3329132370e-11	2	2.3819018590e-04	3.1205439210e-10	2	false	GAMG	1.8807482590e-02	1.2005134260e-04	2	true
1.020164972608    	DILUPBiCGStab	6.3776452920e-05	1.3581359600e-11	2	2.3795468840e-04	3.1601724510e-10	2	false	GAMG	1.8803064030e-02	1.1971297660e-04	2	true
1.020811672826    	DILUPBiCGStab	6.3720990220e-05	1.3295446720e-11	2	2.3778245080e-04	3.1158993650e-10	2	false	GAMG	1.8798494790e-02	1.1998764590e-04	2	true
1.021458372651    	DILUPBiCGStab	6.3654229390e-05	1.3520919730e-11	2	2.3749628010e-04	3.1560524470e-10	2	false	GAMG	1.8795392490e-02	1.1970731200e-04	2	true
1.022105072126    	DILUPBiCGStab	6.3597357600e-05	1.3264664780e-11	2	2.3731815630e-04	3.1118117020e-10	2	false	GAMG	1.8791288030e-02	1.2003348930e-04	2	true
1.022751771245    	DILUPBiCGStab	6.3529755610e-05	1.3461633880e-11	2	2.3704149600e-04	3.1520125800e-10	2	false	GAMG	1.8789191450e-02	1.1970486530e-04	2	true
1.023398470056    	DILUPBiCGStab	6.3472199760e-05	1.3236234180e-11	2	2.3684526760e-04	3.1081469610e-10	2	false	GAMG	1.8781971400e-02	1.1987410390e-04	2	true
1.02404516855     	DILUPBiCGStab	6.3402851580e-05	1.3403312850e-11	2	2.3664585010e-04	3.1481727960e-10	2	false	GAMG	1.8777719540e-02	1.1954553830e-04	2	true
1.024691866778    	DILUPBiCGStab	6.3346865860e-05	9.9938673920e-10	1	2.3640154970e-04	3.1049431340e-10	2	false	GAMG	1.8773536980e-02	1.1973588480e-04	2	true
1.025338564728    	DILUPBiCGStab	6.3278468560e-05	9.9729923260e-10	1	2.3627779900e-04	3.1442665100e-10	2	false	GAMG	1.8769968400e-02	1.1944398840e-04	2	true
1.025985262453    	DILUPBiCGStab	6.3223430220e-05	9.9490362410e-10	1	2.3598423040e-04	3.1018182970e-10	2	false	GAMG	1.8764094240e-02	1.1966551420e-04	2	true
1.026631959941    	DILUPBiCGStab	6.3155980120e-05	9.9258859930e-10	1	2.3592223540e-04	3.1407215730e-10	2	false	GAMG	1.8758623640e-02	1.1938326560e-04	2	true
1.027278657245    	DILUPBiCGStab	6.3101741440e-05	9.9058873890e-10	1	2.3564999200e-04	3.0992155090e-10	2	false	GAMG	1.8755860200e-02	1.1961095900e-04	2	true
1.027925354353    	DILUPBiCGStab	6.3034497190e-05	9.8795347460e-10	1	2.3550673130e-04	3.1374465670e-10	2	false	GAMG	1.8754091610e-02	1.1959786220e-04	2	true
1.028572051319    	DILUPBiCGStab	6.2988631310e-05	9.8627536670e-10	1	2.3510104750e-04	3.0963328450e-10	2	false	GAMG	1.8746366550e-02	1.1955252550e-04	2	true
1.029218748129    	DILUPBiCGStab	6.2918513410e-05	9.8336345640e-10	1	2.3503787790e-04	3.1344338080e-10	2	false	GAMG	1.8741353880e-02	1.1930392620e-04	2	true
1.029865444841    	DILUPBiCGStab	6.2867007080e-05	9.8208880880e-10	1	2.3473982700e-04	3.0946455350e-10	2	false	GAMG	1.8737398450e-02	1.1950508860e-04	2	true
1.030512141438    	DILUPBiCGStab	6.2799098350e-05	9.7888863000e-10	1	2.3458671650e-04	3.1316761820e-10	2	false	GAMG	1.8731181150e-02	1.1921148120e-04	2	true
1.031158837978    	DILUPBiCGStab	6.2746146740e-05	9.7792366040e-10	1	2.3432224050e-04	3.0919745150e-10	2	false	GAMG	1.8725558690e-02	1.1943135990e-04	2	true
1.031805534443    	DILUPBiCGStab	6.2678058010e-05	9.7452466090e-10	1	2.3416617460e-04	3.1294678630e-10	2	false	GAMG	1.8723396430e-02	1.1921355900e-04	2	true
1.032452230896    	DILUPBiCGStab	6.2626374040e-05	9.7393608030e-10	1	2.3390211870e-04	3.0912334080e-10	2	false	GAMG	1.8718422500e-02	1.1936891990e-04	2	true
1.033098927314    	DILUPBiCGStab	6.2556841720e-05	9.7027504600e-10	1	2.3373257510e-04	3.1272033280e-10	2	false	GAMG	1.8717098080e-02	1.1910265850e-04	2	true
1.03374562376     	DILUPBiCGStab	6.2504893130e-05	9.6997385620e-10	1	2.3350643850e-04	3.0885402660e-10	2	false	GAMG	1.8717422080e-02	1.1933136050e-04	2	true
1.034392320212    	DILUPBiCGStab	6.2438191460e-05	9.6610197560e-10	1	2.3331879960e-04	3.1259859900e-10	2	false	GAMG	1.8712200180e-02	1.1912912910e-04	2	true
1.035039016735    	DILUPBiCGStab	6.2384510260e-05	9.6622492240e-10	1	2.3319997590e-04	3.0886902050e-10	2	false	GAMG	1.8702613140e-02	1.1923690700e-04	2	true
1.035685713305    	DILUPBiCGStab	6.2313768440e-05	9.6211886980e-10	1	2.3306697320e-04	3.1244142010e-10	2	false	GAMG	1.8700579650e-02	1.1908148860e-04	2	true
1.036332409986    	DILUPBiCGStab	6.2265192230e-05	9.6242164360e-10	1	2.3285658100e-04	3.0862579910e-10	2	false	GAMG	1.8695692880e-02	1.1923435160e-04	2	true
1.036979106752    	DILUPBiCGStab	6.2195096560e-05	9.5819523730e-10	1	2.3263505740e-04	3.1239451860e-10	2	false	GAMG	1.8691817060e-02	1.1906606850e-04	2	true
1.037625803672    	DILUPBiCGStab	6.2147190550e-05	9.5875911500e-10	1	2.3238102640e-04	3.0870185980e-10	2	false	GAMG	1.8686813660e-02	1.1917170640e-04	2	true
1.038272500718    	DILUPBiCGStab	6.2076098550e-05	9.5428648580e-10	1	2.3215328950e-04	3.1230804100e-10	2	false	GAMG	1.8684021280e-02	1.1901210740e-04	2	true
1.038919197955    	DILUPBiCGStab	6.2025992230e-05	9.5505255370e-10	1	2.3199552540e-04	3.0853043360e-10	2	false	GAMG	1.8677694590e-02	1.1907799540e-04	2	true
1.039565895357    	DILUPBiCGStab	6.1953882940e-05	9.5049289970e-10	1	2.3174034120e-04	3.1231906380e-10	2	false	GAMG	1.8672511060e-02	1.1894976850e-04	2	true
1.040212592994    	DILUPBiCGStab	6.1905846950e-05	9.5150508470e-10	1	2.3153204380e-04	3.0866680980e-10	2	false	GAMG	1.8668867710e-02	1.1905990970e-04	2	true
1.040859290833    	DILUPBiCGStab	6.1833936860e-05	9.4674365120e-10	1	2.3134659560e-04	3.1226148450e-10	2	false	GAMG	1.8667041490e-02	1.1900333780e-04	2	true
1.041505988944    	DILUPBiCGStab	6.1789838150e-05	9.4788244520e-10	1	2.3107178800e-04	3.0852671680e-10	2	false	GAMG	1.8662335230e-02	1.1907291610e-04	2	true
1.042152687295    	DILUPBiCGStab	6.1711076860e-05	9.4315717030e-10	1	2.3095054250e-04	3.1229686810e-10	2	false	GAMG	1.8657294290e-02	1.1905921840e-04	2	true
1.042799385958    	DILUPBiCGStab	6.1664905630e-05	9.4452947110e-10	1	2.3066440310e-04	3.0869901010e-10	2	false	GAMG	1.8653097210e-02	1.1910678330e-04	2	true
1.043446084898    	DILUPBiCGStab	6.1594244340e-05	9.3962369680e-10	1	2.3042011420e-04	3.1224591090e-10	2	false	GAMG	1.8648800990e-02	1.1896266570e-04	2	true
1.044092784186    	DILUPBiCGStab	6.1548602100e-05	9.4110663750e-10	1	2.3020779390e-04	3.0859905150e-10	2	false	GAMG	1.8642790330e-02	1.1897124910e-04	2	true
1.044739483786    	DILUPBiCGStab	6.1479505630e-05	9.3625136590e-10	1	2.3000315930e-04	3.1234934540e-10	2	false	GAMG	1.8636005430e-02	1.1894098370e-04	2	true
1.045386183773    	DILUPBiCGStab	6.1431412030e-05	9.3787373770e-10	1	2.2976000310e-04	3.0879393620e-10	2	false	GAMG	1.8632291390e-02	1.1895684870e-04	2	true
1.046032884108    	DILUPBiCGStab	6.1364013490e-05	9.3286850110e-10	1	2.2948822580e-04	3.1230870150e-10	2	false	GAMG	1.8629881780e-02	1.1896700910e-04	2	true
1.046679584863    	DILUPBiCGStab	6.1318051900e-05	9.3458887410e-10	1	2.2928563450e-04	3.0868395350e-10	2	false	GAMG	1.8626564760e-02	1.1905598960e-04	2	true
1.047326285999    	DILUPBiCGStab	6.1244522840e-05	9.2959938610e-10	1	2.2910871950e-04	3.1235492860e-10	2	false	GAMG	1.8618349050e-02	1.1884874450e-04	2	true
1.047972987592    	DILUPBiCGStab	6.1194449380e-05	9.3148202970e-10	1	2.2895851780e-04	3.0887174830e-10	2	false	GAMG	1.8612939800e-02	1.1884569540e-04	2	true
1.048619689599    	DILUPBiCGStab	6.1123383270e-05	9.2635770130e-10	1	2.2876738920e-04	3.1236803730e-10	2	false	GAMG	1.8606717120e-02	1.1887400550e-04	2	true
1.049266392094    	DILUPBiCGStab	6.1076462560e-05	9.2827434260e-10	1	2.2855819280e-04	3.0877068440e-10	2	false	GAMG	1.8601350560e-02	1.1883912640e-04	2	true
1.049913095034    	DILUPBiCGStab	6.1007200180e-05	9.2316576600e-10	1	2.2837669460e-04	3.1240408590e-10	2	false	GAMG	1.8596229160e-02	1.1884542840e-04	2	true
1.050559798494    	DILUPBiCGStab	6.0961161990e-05	9.2522792630e-10	1	2.2814604490e-04	3.0893444750e-10	2	false	GAMG	1.8594966510e-02	1.1872470860e-04	2	true
1.051206502431    	DILUPBiCGStab	6.0889117800e-05	9.2006862170e-10	1	2.2799617140e-04	3.1239934400e-10	2	false	GAMG	1.8585990920e-02	1.1878961040e-04	2	true
1.051853206918    	DILUPBiCGStab	6.0839814050e-05	9.2214101950e-10	1	2.2779779720e-04	3.0886941250e-10	2	false	GAMG	1.8579186710e-02	1.1861970040e-04	2	true
1.052499911909    	DILUPBiCGStab	6.0769734320e-05	9.1705306210e-10	1	2.2755025630e-04	3.1244146810e-10	2	false	GAMG	1.8576034910e-02	1.1868169570e-04	2	true
1.053146617481    	DILUPBiCGStab	6.0720455280e-05	9.1919190580e-10	1	2.2734143940e-04	3.0899242940e-10	2	false	GAMG	1.8573304400e-02	1.1856290990e-04	2	true
1.053793323584    	DILUPBiCGStab	6.0651661210e-05	9.1406792670e-10	1	2.2710736210e-04	3.1243576300e-10	2	false	GAMG	1.8568502890e-02	1.1868835090e-04	2	true
1.054440030297    	DILUPBiCGStab	6.0600072740e-05	9.1621690310e-10	1	2.2691581840e-04	3.0896974380e-10	2	false	GAMG	1.8566168850e-02	1.1856968760e-04	2	true
1.055086737567    	DILUPBiCGStab	6.0534793770e-05	9.1111078600e-10	1	2.2663538170e-04	3.1245401030e-10	2	false	GAMG	1.8560161340e-02	1.1861995850e-04	2	true
1.055733445472    	DILUPBiCGStab	6.0485319800e-05	9.1330080140e-10	1	2.2640524970e-04	3.0903100190e-10	2	false	GAMG	1.8556343970e-02	1.1836344250e-04	2	true
1.056380153959    	DILUPBiCGStab	6.0417365990e-05	9.0816358930e-10	1	2.2619839270e-04	3.1243367180e-10	2	false	GAMG	1.8553357980e-02	1.1858442540e-04	2	true
1.057026863107    	DILUPBiCGStab	6.0370377420e-05	9.1038727670e-10	1	2.2592025560e-04	3.0906144180e-10	2	false	GAMG	1.8549085230e-02	1.1832275390e-04	2	true
1.057673572859    	DILUPBiCGStab	6.0299494620e-05	9.0531970800e-10	1	2.2582214520e-04	3.1243693280e-10	2	false	GAMG	1.8540221920e-02	1.1847838110e-04	2	true
1.058320283294    	DILUPBiCGStab	6.0249583170e-05	9.0760574850e-10	1	2.2565886560e-04	3.0908621400e-10	2	false	GAMG	1.8534576030e-02	1.1818448800e-04	2	true
1.058966994354    	DILUPBiCGStab	6.0182158380e-05	9.0246376120e-10	1	2.2541469670e-04	3.1241925340e-10	2	false	GAMG	1.8529422500e-02	1.1836327290e-04	2	true
1.05961370612     	DILUPBiCGStab	6.0130995420e-05	9.0480324350e-10	1	2.2528548480e-04	3.0913034390e-10	2	false	GAMG	1.8529506560e-02	1.1818840220e-04	2	true
1.06026041853     	DILUPBiCGStab	6.0065961460e-05	8.9961116110e-10	1	2.2495594620e-04	3.1237803460e-10	2	false	GAMG	1.8521676950e-02	1.1840074690e-04	2	true
1.060907131666    	DILUPBiCGStab	6.0014616180e-05	9.0193675510e-10	1	2.2478586410e-04	3.0912356730e-10	2	false	GAMG	1.8515320660e-02	1.1806647080e-04	2	true
1.061553845463    	DILUPBiCGStab	5.9947075230e-05	8.9678055830e-10	1	2.2452538060e-04	3.1232415170e-10	2	false	GAMG	1.8508037050e-02	1.1831303190e-04	2	true
